/home/hemant/net/easy_net/data/train//n01820546/n01820546_3755.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/292n01784675_27309.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/395n01644373_9407.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_13703.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/244n01503061_3758.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/271n01784675_14458.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_426.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_16057.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/56n01693334_9679.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13144.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_1087.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_14989.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/365n01644373_16042.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12446.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_11142.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12364.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_18432.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/109n01770393_25057.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/129n01855672_8084.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/191n01503061_17702.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_13741.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_23704.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3856.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/379n01443537_16806.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/256n01784675_12279.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/454n01693334_849.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_813.JPEG,0
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1144.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6222.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/455n01443537_2249.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_8432.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2813.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/445n01641577_8231.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/256n01770393_11154.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_24223.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/399n01644373_1253.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2906.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/282n01693334_5399.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/484n01443537_12557.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/33n01820546_606.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2535.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/n01641577_5416.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/75n01693334_5820.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/450n01693334_4279.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_13551.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/374n01820546_6710.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/440n01443537_5996.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/336n01644373_13914.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/64n01855672_246.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/170n01784675_13196.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/430n01443537_7582.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/345n01820546_829.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4251.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/433n01820546_4524.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/n01855672_55002.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/499n01503061_13307.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/n01503061_4478.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/289n01443537_10788.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_20882.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_27718.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/296n01855672_5525.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/95n01641577_1036.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/58n01693334_582.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/488n01944390_3064.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4859.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14597.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/119n01693334_12616.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/107n01503061_1145.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_16379.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4064.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/482n01693334_6082.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/469n01503061_9869.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2745.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/82n01503061_11901.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/401n01443537_1698.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11856.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3883.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/365n01820546_6270.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6805.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3508.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/481n01443537_2060.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/199n01693334_13704.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/n01693334_3708.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3535.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_4103.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_9976.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/272n01644373_4062.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_915.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_20941.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/283n01770393_9873.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_17123.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_2795.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/464n01644373_2787.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_10791.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/273n01644373_3608.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_4004.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_8931.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_1275.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/n01784675_12915.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8419.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/32n01820546_5257.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/483n01944390_13123.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_3303.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/251n01784675_20737.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_7261.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_7504.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6620.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/163n01641577_1032.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/155n01855672_12960.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_8719.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_4008.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/n01944390_11265.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_4222.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15781.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_1896.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3936.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_18146.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1306.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/138n01855672_1549.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/116n01503061_138.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14485.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/206n01641577_2575.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6786.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11212.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_10135.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5945.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/n01503061_506.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_3180.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_7901.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_8751.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_21129.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/n01644373_10125.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/325n01944390_10861.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/89n01784675_9871.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9861.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/68n01855672_10.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/n01693334_14692.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_8114.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/n01770393_4440.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_8776.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_6079.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/8n01944390_1244.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_1717.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4438.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/275n01443537_16691.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/n01784675_7850.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/28n01503061_18053.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11628.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_1696.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/366n01693334_9450.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_10303.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/n01770393_3783.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/472n01503061_6764.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_5200.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/33n01784675_14309.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/106n01641577_11253.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_12684.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/446n01944390_13083.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_16219.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/100n01693334_10319.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13986.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_22807.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_23351.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/135n01503061_5985.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_28588.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15686.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/198n01855672_14596.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_144.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/404n01944390_14943.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/228n01770393_25094.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/354n01855672_15397.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_31027.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_18218.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/127n01644373_4011.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_166.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_2354.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/119n01944390_13400.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/393n01641577_14578.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/n01770393_7512.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/337n01443537_2111.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/n01644373_363.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_16074.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/367n01443537_1359.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13301.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/406n01855672_1779.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/n01820546_8202.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/224n01693334_12922.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/261n01770393_24221.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_9129.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/58n01855672_15738.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_11207.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/n01641577_4631.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_16813.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/388n01644373_3037.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/379n01770393_1929.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/155n01693334_11307.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_5021.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/269n01443537_9703.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/284n01944390_11540.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/n01784675_526.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3122.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/n01503061_15922.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/134n01770393_2818.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/265n01443537_11577.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_12846.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/362n01644373_6668.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_3315.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/246n01644373_8588.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5895.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/210n01944390_10633.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/n01693334_118.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/300n01770393_29339.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12595.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/287n01820546_5094.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_14869.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/46n01944390_14157.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/162n01855672_3527.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/181n01855672_291.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/36n01820546_6736.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/493n01820546_3909.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/8n01644373_8066.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2228.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_13797.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/369n01693334_608.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_13414.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_22742.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/205n01855672_7996.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2290.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13796.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/366n01820546_5103.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2370.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/n01443537_11292.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/148n01944390_12366.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/110n01944390_11013.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/422n01784675_15470.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/405n01770393_4416.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/112n01693334_10897.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/254n01855672_13377.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/129n01820546_6029.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/115n01443537_1194.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_2752.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/208n01443537_4222.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15520.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_4420.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/n01770393_11112.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2911.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/45n01641577_14435.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/112n01855672_288.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1408.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_2838.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/380n01770393_9575.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15828.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/313n01503061_3066.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/453n01770393_22018.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_9072.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13803.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_2792.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_14490.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/n01693334_2098.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/119n01855672_6238.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/n01693334_1856.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6924.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/33n01693334_5479.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_20441.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/478n01770393_14549.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1478.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/304n01784675_19094.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/199n01784675_5701.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/283n01784675_166.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_21822.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/487n01641577_7041.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/n01644373_7793.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3896.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_400.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/324n01693334_12580.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/254n01693334_15395.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4881.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/321n01644373_6969.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/404n01503061_18347.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9840.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_8663.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/255n01784675_11449.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6752.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9260.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/72n01784675_8850.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/7n01784675_3765.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/282n01820546_807.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8780.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3886.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6602.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/481n01503061_4575.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/160n01693334_5817.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/260n01855672_9673.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/n01855672_14708.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/332n01503061_9136.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/286n01770393_23433.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/85n01644373_736.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_8234.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6223.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/253n01641577_8385.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/120n01784675_11062.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/325n01770393_1935.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3498.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/138n01784675_23761.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_14850.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/492n01644373_7278.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_15166.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/335n01820546_10638.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_18548.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_20874.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/434n01770393_3712.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_13587.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/35n01644373_11355.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_794.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/448n01644373_9966.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1796.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/183n01503061_12628.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2619.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/309n01443537_22740.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_8790.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/289n01693334_6629.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_11986.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3905.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/426n01944390_6534.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/145n01855672_5916.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/308n01644373_1138.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_1257.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/214n01944390_12136.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/304n01944390_10723.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/28n01693334_2396.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/266n01820546_4802.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/286n01644373_1553.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/181n01503061_18266.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/233n01770393_9337.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/315n01820546_4203.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/384n01443537_2637.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/497n01944390_3509.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/59n01503061_4685.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_6287.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/138n01693334_7633.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12664.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/94n01644373_9212.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/300n01644373_7153.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15648.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9207.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_8752.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/426n01820546_6318.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/n01770393_4670.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/106n01855672_5389.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/125n01944390_12178.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/106n01784675_3172.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_188.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/474n01443537_17105.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_12743.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_20299.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/110n01784675_11690.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/64n01944390_11379.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6419.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_236.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_2763.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1228.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/53n01855672_3822.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/416n01644373_9284.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_21.JPEG,8
